date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-20,10:45:54,Lundi,Matinée (09h-12h),Connecté,1,0.1624,0.0606,0.223,S20260420_101942
2026-04-20,10:46:54,Lundi,Matinée (09h-12h),Connecté,1,0.0509,0.0253,0.0762,S20260420_101942
2026-04-20,10:47:54,Lundi,Matinée (09h-12h),Connecté,1,0.0116,0.0126,0.0242,S20260420_101942
2026-04-20,10:48:55,Lundi,Matinée (09h-12h),Connecté,1,0.079,0.0935,0.1725,S20260420_101942
2026-04-20,10:49:55,Lundi,Matinée (09h-12h),Connecté,1,0.1126,0.0858,0.1984,S20260420_101942
2026-04-20,10:50:55,Lundi,Matinée (09h-12h),Connecté,1,0.0352,0.0454,0.0806,S20260420_101942
2026-04-20,10:51:56,Lundi,Matinée (09h-12h),Connecté,1,0.0232,0.1095,0.1327,S20260420_101942
2026-04-20,10:52:56,Lundi,Matinée (09h-12h),Connecté,1,0.0137,0.0146,0.0283,S20260420_101942
2026-04-20,10:53:56,Lundi,Matinée (09h-12h),Connecté,1,0.0347,0.0542,0.0889,S20260420_101942
2026-04-20,10:54:56,Lundi,Matinée (09h-12h),Connecté,1,0.0373,0.048,0.0853,S20260420_101942
2026-04-20,10:55:57,Lundi,Matinée (09h-12h),Connecté,1,0.0147,0.0219,0.0366,S20260420_101942
2026-04-20,10:56:57,Lundi,Matinée (09h-12h),Connecté,1,0.009,0.0245,0.0335,S20260420_101942
2026-04-20,10:57:57,Lundi,Matinée (09h-12h),Connecté,1,0.8662,0.3457,1.2119,S20260420_101942
2026-04-20,10:58:57,Lundi,Matinée (09h-12h),Connecté,1,2.852,0.596,3.448,S20260420_101942
2026-04-20,10:59:57,Lundi,Matinée (09h-12h),Connecté,1,0.5751,0.3252,0.9003,S20260420_101942
2026-04-20,11:00:57,Lundi,Matinée (09h-12h),Connecté,1,0.1263,0.2509,0.3772,S20260420_101942
2026-04-20,11:01:58,Lundi,Matinée (09h-12h),Connecté,1,0.106,0.2548,0.3608,S20260420_101942
2026-04-20,11:02:58,Lundi,Matinée (09h-12h),Connecté,1,0.0919,0.162,0.2539,S20260420_101942
2026-04-20,11:03:59,Lundi,Matinée (09h-12h),Connecté,1,0.1286,0.2344,0.363,S20260420_101942
2026-04-20,11:05:02,Lundi,Matinée (09h-12h),Déconnecté,1,0.0662,0.1676,0.2338,S20260420_101942
2026-04-20,11:06:05,Lundi,Matinée (09h-12h),Déconnecté,1,0.0435,0.1252,0.1687,S20260420_101942
2026-04-20,11:07:08,Lundi,Matinée (09h-12h),Déconnecté,1,0.0494,0.1561,0.2055,S20260420_101942
2026-04-20,11:08:11,Lundi,Matinée (09h-12h),Déconnecté,1,0.0509,0.1317,0.1826,S20260420_101942
2026-04-20,11:09:14,Lundi,Matinée (09h-12h),Déconnecté,1,0.0555,0.1428,0.1983,S20260420_101942
2026-04-20,11:10:17,Lundi,Matinée (09h-12h),Déconnecté,1,0.0434,0.1308,0.1742,S20260420_101942
2026-04-20,11:11:20,Lundi,Matinée (09h-12h),Déconnecté,1,0.0245,0.1055,0.13,S20260420_101942
2026-04-20,11:12:23,Lundi,Matinée (09h-12h),Déconnecté,1,0.087,0.1536,0.2406,S20260420_101942
2026-04-20,11:13:26,Lundi,Matinée (09h-12h),Déconnecté,1,0.4164,0.4589,0.8753,S20260420_101942
2026-04-20,11:14:29,Lundi,Matinée (09h-12h),Déconnecté,1,0.0892,0.2411,0.3303,S20260420_101942
2026-04-20,11:15:29,Lundi,Matinée (09h-12h),Connecté,1,0.2346,0.3345,0.5691,S20260420_101942
2026-04-20,11:16:32,Lundi,Matinée (09h-12h),Déconnecté,1,0.0863,0.119,0.2053,S20260420_101942
2026-04-20,11:17:35,Lundi,Matinée (09h-12h),Déconnecté,1,0.0133,0.0401,0.0534,S20260420_101942
2026-04-20,11:18:38,Lundi,Matinée (09h-12h),Déconnecté,1,0.072,0.1092,0.1812,S20260420_101942
2026-04-20,11:19:39,Lundi,Matinée (09h-12h),Connecté,1,0.2846,0.386,0.6706,S20260420_101942
2026-04-20,11:20:39,Lundi,Matinée (09h-12h),Connecté,1,0.1676,0.2436,0.4112,S20260420_101942
2026-04-20,11:21:42,Lundi,Matinée (09h-12h),Déconnecté,1,0.3597,0.3813,0.741,S20260420_101942
2026-04-20,11:22:43,Lundi,Matinée (09h-12h),Connecté,1,0.3534,0.2774,0.6308,S20260420_101942
2026-04-20,11:23:43,Lundi,Matinée (09h-12h),Connecté,1,0.1118,0.1469,0.2587,S20260420_101942
2026-04-20,11:24:45,Lundi,Matinée (09h-12h),Connecté,1,0.0821,0.0971,0.1792,S20260420_101942
2026-04-20,11:25:45,Lundi,Matinée (09h-12h),Connecté,1,0.0901,0.1606,0.2507,S20260420_101942
2026-04-20,11:26:45,Lundi,Matinée (09h-12h),Connecté,1,0.1719,0.3818,0.5537,S20260420_101942
2026-04-20,11:27:45,Lundi,Matinée (09h-12h),Connecté,1,0.1106,0.2043,0.3149,S20260420_101942
2026-04-20,11:28:48,Lundi,Matinée (09h-12h),Déconnecté,1,0.064,0.169,0.233,S20260420_101942
2026-04-20,11:29:51,Lundi,Matinée (09h-12h),Déconnecté,1,0.0357,0.0715,0.1072,S20260420_101942
2026-04-20,11:30:52,Lundi,Matinée (09h-12h),Connecté,1,0.3271,0.4094,0.7365,S20260420_101942
2026-04-20,11:31:52,Lundi,Matinée (09h-12h),Connecté,1,0.3819,0.3349,0.7168,S20260420_101942
2026-04-20,11:32:55,Lundi,Matinée (09h-12h),Déconnecté,1,0.0415,0.0493,0.0908,S20260420_101942
2026-04-20,11:33:55,Lundi,Matinée (09h-12h),Connecté,1,0.0184,0.0301,0.0485,S20260420_101942
2026-04-20,11:34:58,Lundi,Matinée (09h-12h),Déconnecté,1,0.0092,0.0268,0.036,S20260420_101942
2026-04-20,11:36:01,Lundi,Matinée (09h-12h),Déconnecté,1,0.0257,0.0355,0.0612,S20260420_101942
2026-04-20,11:37:01,Lundi,Matinée (09h-12h),Connecté,1,0.1274,0.0685,0.1959,S20260420_101942
2026-04-20,11:38:02,Lundi,Matinée (09h-12h),Connecté,1,0.025,0.0163,0.0413,S20260420_101942
2026-04-20,11:39:02,Lundi,Matinée (09h-12h),Connecté,1,0.0233,0.0308,0.0541,S20260420_101942
2026-04-20,11:40:04,Lundi,Matinée (09h-12h),Connecté,1,0.0035,0.0079,0.0114,S20260420_101942
2026-04-20,11:41:05,Lundi,Matinée (09h-12h),Connecté,1,0.0038,0.0084,0.0122,S20260420_101942
2026-04-20,11:42:06,Lundi,Matinée (09h-12h),Connecté,1,0.0134,0.0192,0.0326,S20260420_101942
2026-04-20,11:43:07,Lundi,Matinée (09h-12h),Connecté,1,0.0351,0.0261,0.0612,S20260420_101942
2026-04-20,11:44:10,Lundi,Matinée (09h-12h),Déconnecté,1,0.0635,0.0198,0.0833,S20260420_101942
2026-04-20,11:45:13,Lundi,Matinée (09h-12h),Déconnecté,1,0.0079,0.029,0.0369,S20260420_101942
2026-04-20,11:46:16,Lundi,Matinée (09h-12h),Déconnecté,1,0.0171,0.0291,0.0462,S20260420_101942
2026-04-20,11:47:17,Lundi,Matinée (09h-12h),Connecté,1,0.0579,0.0811,0.139,S20260420_101942
2026-04-20,11:48:17,Lundi,Matinée (09h-12h),Connecté,1,0.085,0.0162,0.1012,S20260420_101942
2026-04-20,11:49:20,Lundi,Matinée (09h-12h),Déconnecté,1,0.0213,0.0174,0.0387,S20260420_101942
2026-04-20,11:50:23,Lundi,Matinée (09h-12h),Déconnecté,1,0.045,0.0822,0.1272,S20260420_101942
2026-04-20,11:51:24,Lundi,Matinée (09h-12h),Connecté,1,0.0857,0.1586,0.2443,S20260420_101942
2026-04-20,11:52:24,Lundi,Matinée (09h-12h),Connecté,1,0.0074,0.0129,0.0203,S20260420_101942
2026-04-20,11:53:24,Lundi,Matinée (09h-12h),Connecté,1,0.0842,0.0412,0.1254,S20260420_101942
2026-04-20,11:54:27,Lundi,Matinée (09h-12h),Déconnecté,1,0.0363,0.0359,0.0722,S20260420_101942
2026-04-20,11:55:30,Lundi,Matinée (09h-12h),Déconnecté,1,0.0095,0.0181,0.0276,S20260420_101942
2026-04-20,11:56:31,Lundi,Matinée (09h-12h),Connecté,1,0.0588,0.0621,0.1209,S20260420_101942
2026-04-20,11:57:31,Lundi,Matinée (09h-12h),Connecté,1,0.0051,0.0221,0.0272,S20260420_101942
2026-04-20,11:58:34,Lundi,Matinée (09h-12h),Déconnecté,1,0.0052,0.0116,0.0168,S20260420_101942
2026-04-20,11:59:34,Lundi,Matinée (09h-12h),Connecté,1,0.0211,0.0356,0.0567,S20260420_101942
2026-04-20,12:00:35,Lundi,Midi (12h-14h),Connecté,1,0.0218,0.0284,0.0502,S20260420_101942
2026-04-20,12:01:38,Lundi,Midi (12h-14h),Déconnecté,1,0.0311,0.0401,0.0712,S20260420_101942
2026-04-20,12:02:38,Lundi,Midi (12h-14h),Connecté,1,0.0468,0.0468,0.0936,S20260420_101942
2026-04-20,12:03:38,Lundi,Midi (12h-14h),Connecté,1,0.0026,0.0062,0.0088,S20260420_101942
2026-04-20,12:04:39,Lundi,Midi (12h-14h),Connecté,1,0.1861,0.0316,0.2177,S20260420_101942
2026-04-20,12:05:42,Lundi,Midi (12h-14h),Déconnecté,1,0.003,0.0107,0.0137,S20260420_101942
2026-04-20,12:06:45,Lundi,Midi (12h-14h),Déconnecté,1,0.0069,0.0198,0.0267,S20260420_101942
2026-04-20,12:07:45,Lundi,Midi (12h-14h),Connecté,1,0.0094,0.0221,0.0315,S20260420_101942
2026-04-20,12:08:45,Lundi,Midi (12h-14h),Connecté,1,0.0823,0.0765,0.1588,S20260420_101942
2026-04-20,12:09:48,Lundi,Midi (12h-14h),Déconnecté,1,0.0156,0.0171,0.0327,S20260420_101942
2026-04-20,12:10:51,Lundi,Midi (12h-14h),Déconnecté,1,0.0134,0.0141,0.0275,S20260420_101942
2026-04-20,12:11:52,Lundi,Midi (12h-14h),Connecté,1,0.0498,0.0721,0.1219,S20260420_101942
2026-04-20,12:12:55,Lundi,Midi (12h-14h),Déconnecté,1,0.0048,0.0153,0.0201,S20260420_101942
2026-04-20,12:13:55,Lundi,Midi (12h-14h),Connecté,1,0.0639,0.0704,0.1343,S20260420_101942
2026-04-20,12:14:55,Lundi,Midi (12h-14h),Connecté,1,0.0575,0.025,0.0825,S20260420_101942
2026-04-20,12:15:55,Lundi,Midi (12h-14h),Connecté,1,0.0254,0.0114,0.0368,S20260420_101942
2026-04-20,12:16:58,Lundi,Midi (12h-14h),Déconnecté,1,0.0232,0.0205,0.0437,S20260420_101942
2026-04-20,12:17:59,Lundi,Midi (12h-14h),Connecté,1,0.0057,0.0097,0.0154,S20260420_101942
2026-04-20,12:19:00,Lundi,Midi (12h-14h),Connecté,1,0.0147,0.0262,0.0409,S20260420_101942
2026-04-20,12:20:00,Lundi,Midi (12h-14h),Connecté,1,0.056,0.0477,0.1037,S20260420_101942
2026-04-20,12:21:01,Lundi,Midi (12h-14h),Connecté,1,0.0155,0.0261,0.0416,S20260420_101942
2026-04-20,12:22:01,Lundi,Midi (12h-14h),Connecté,1,0.0285,0.0795,0.108,S20260420_101942
2026-04-20,12:23:01,Lundi,Midi (12h-14h),Connecté,1,0.0323,0.0196,0.0519,S20260420_101942
2026-04-20,12:24:01,Lundi,Midi (12h-14h),Connecté,1,0.4139,0.0989,0.5128,S20260420_101942
2026-04-20,12:25:02,Lundi,Midi (12h-14h),Connecté,1,1.6434,0.1078,1.7512,S20260420_101942
2026-04-20,12:26:02,Lundi,Midi (12h-14h),Connecté,1,0.0195,0.0209,0.0404,S20260420_101942
2026-04-20,12:27:02,Lundi,Midi (12h-14h),Connecté,1,0.0035,0.0066,0.0101,S20260420_101942
2026-04-20,12:28:02,Lundi,Midi (12h-14h),Connecté,1,0.0094,0.0155,0.0249,S20260420_101942
2026-04-20,12:29:03,Lundi,Midi (12h-14h),Connecté,1,0.0657,0.2395,0.3052,S20260420_101942
2026-04-20,12:30:03,Lundi,Midi (12h-14h),Connecté,1,0.0776,0.0161,0.0937,S20260420_101942
2026-04-20,12:31:04,Lundi,Midi (12h-14h),Connecté,1,0.0123,0.0206,0.0329,S20260420_101942
2026-04-20,12:32:04,Lundi,Midi (12h-14h),Connecté,1,0.0043,0.008,0.0123,S20260420_101942
2026-04-20,12:33:06,Lundi,Midi (12h-14h),Connecté,1,0.0035,0.0071,0.0106,S20260420_101942
2026-04-20,12:34:07,Lundi,Midi (12h-14h),Connecté,1,0.0104,0.0138,0.0242,S20260420_101942
2026-04-20,12:35:08,Lundi,Midi (12h-14h),Connecté,1,0.1042,0.0328,0.137,S20260420_101942
2026-04-20,12:36:08,Lundi,Midi (12h-14h),Connecté,1,0.0114,0.016,0.0274,S20260420_101942
2026-04-20,12:37:09,Lundi,Midi (12h-14h),Connecté,1,0.0043,0.0076,0.0119,S20260420_101942
2026-04-20,12:38:10,Lundi,Midi (12h-14h),Connecté,1,0.0033,0.0069,0.0102,S20260420_101942
2026-04-20,12:39:11,Lundi,Midi (12h-14h),Connecté,1,0.0114,0.0153,0.0267,S20260420_101942
2026-04-20,12:40:11,Lundi,Midi (12h-14h),Connecté,1,0.0768,0.0232,0.1,S20260420_101942
2026-04-20,12:41:11,Lundi,Midi (12h-14h),Connecté,1,0.0091,0.0168,0.0259,S20260420_101942
2026-04-20,12:42:11,Lundi,Midi (12h-14h),Connecté,1,0.0678,0.0794,0.1472,S20260420_101942
2026-04-20,12:43:12,Lundi,Midi (12h-14h),Connecté,1,0.0472,0.1905,0.2377,S20260420_101942
2026-04-20,12:44:12,Lundi,Midi (12h-14h),Connecté,1,0.0358,0.0604,0.0962,S20260420_101942
2026-04-20,12:45:13,Lundi,Midi (12h-14h),Connecté,1,0.0973,0.0195,0.1168,S20260420_101942
2026-04-20,12:46:13,Lundi,Midi (12h-14h),Connecté,1,0.0274,0.0285,0.0559,S20260420_101942
2026-04-20,12:47:14,Lundi,Midi (12h-14h),Connecté,1,0.0032,0.0068,0.01,S20260420_101942
2026-04-20,12:48:14,Lundi,Midi (12h-14h),Connecté,1,0.004,0.0071,0.0111,S20260420_101942
2026-04-20,12:49:15,Lundi,Midi (12h-14h),Connecté,1,0.0258,0.028,0.0538,S20260420_101942
2026-04-20,12:50:16,Lundi,Midi (12h-14h),Connecté,1,0.1182,0.0344,0.1526,S20260420_101942
2026-04-20,12:51:16,Lundi,Midi (12h-14h),Connecté,1,0.0467,0.0911,0.1378,S20260420_101942
2026-04-20,12:52:16,Lundi,Midi (12h-14h),Connecté,1,0.0153,0.0143,0.0296,S20260420_101942
2026-04-20,12:53:16,Lundi,Midi (12h-14h),Connecté,1,0.025,0.0232,0.0482,S20260420_101942
2026-04-20,12:54:17,Lundi,Midi (12h-14h),Connecté,1,0.0188,0.0149,0.0337,S20260420_101942
2026-04-20,12:55:18,Lundi,Midi (12h-14h),Connecté,1,0.114,0.0397,0.1537,S20260420_101942
2026-04-20,12:56:19,Lundi,Midi (12h-14h),Connecté,1,0.0089,0.0159,0.0248,S20260420_101942
2026-04-20,12:57:19,Lundi,Midi (12h-14h),Connecté,1,0.0106,0.0164,0.027,S20260420_101942
2026-04-20,12:58:19,Lundi,Midi (12h-14h),Connecté,1,0.0053,0.0093,0.0146,S20260420_101942
2026-04-20,12:59:22,Lundi,Midi (12h-14h),Connecté,1,0.1204,0.0413,0.1617,S20260420_101942
2026-04-20,13:00:22,Lundi,Midi (12h-14h),Connecté,1,0.0794,0.0242,0.1036,S20260420_101942
2026-04-20,13:01:23,Lundi,Midi (12h-14h),Connecté,1,0.0237,0.0231,0.0468,S20260420_101942
2026-04-20,13:02:25,Lundi,Midi (12h-14h),Connecté,1,0.0083,0.0072,0.0155,S20260420_101942
2026-04-20,13:03:26,Lundi,Midi (12h-14h),Connecté,1,0.0039,0.0074,0.0113,S20260420_101942
2026-04-20,13:04:27,Lundi,Midi (12h-14h),Connecté,1,0.0169,0.0218,0.0387,S20260420_101942
2026-04-20,13:05:27,Lundi,Midi (12h-14h),Connecté,1,0.0861,0.018,0.1041,S20260420_101942
2026-04-20,13:06:28,Lundi,Midi (12h-14h),Connecté,1,0.0145,0.0195,0.034,S20260420_101942
2026-04-20,13:07:29,Lundi,Midi (12h-14h),Connecté,1,0.0111,0.0134,0.0245,S20260420_101942
2026-04-20,13:08:30,Lundi,Midi (12h-14h),Connecté,1,0.0035,0.0063,0.0098,S20260420_101942
2026-04-20,13:09:31,Lundi,Midi (12h-14h),Connecté,1,0.0108,0.0146,0.0254,S20260420_101942
2026-04-20,13:10:32,Lundi,Midi (12h-14h),Connecté,1,0.0839,0.0258,0.1097,S20260420_101942
2026-04-20,13:11:32,Lundi,Midi (12h-14h),Connecté,1,0.0091,0.0145,0.0236,S20260420_101942
2026-04-20,13:12:33,Lundi,Midi (12h-14h),Connecté,1,0.0101,0.0176,0.0277,S20260420_101942
2026-04-20,13:13:33,Lundi,Midi (12h-14h),Connecté,1,0.0042,0.009,0.0132,S20260420_101942
2026-04-20,13:14:34,Lundi,Midi (12h-14h),Connecté,1,0.0112,0.0155,0.0267,S20260420_101942
2026-04-20,13:15:34,Lundi,Midi (12h-14h),Connecté,1,0.0767,0.0188,0.0955,S20260420_101942
2026-04-20,13:16:34,Lundi,Midi (12h-14h),Connecté,1,0.0084,0.0142,0.0226,S20260420_101942
2026-04-20,13:17:35,Lundi,Midi (12h-14h),Connecté,1,0.0033,0.0062,0.0095,S20260420_101942
2026-04-20,13:18:35,Lundi,Midi (12h-14h),Connecté,1,0.0037,0.0071,0.0108,S20260420_101942
2026-04-20,13:19:36,Lundi,Midi (12h-14h),Connecté,1,0.0109,0.0143,0.0252,S20260420_101942
2026-04-20,13:20:38,Lundi,Midi (12h-14h),Connecté,1,0.1227,0.0408,0.1635,S20260420_101942
2026-04-20,13:21:38,Lundi,Midi (12h-14h),Connecté,1,0.0276,0.07,0.0976,S20260420_101942
2026-04-20,13:22:39,Lundi,Midi (12h-14h),Connecté,1,0.003,0.0065,0.0095,S20260420_101942
2026-04-20,13:23:40,Lundi,Midi (12h-14h),Connecté,1,0.0321,0.0294,0.0615,S20260420_101942
2026-04-20,13:24:41,Lundi,Midi (12h-14h),Connecté,1,0.0119,0.0157,0.0276,S20260420_101942
2026-04-20,13:25:41,Lundi,Midi (12h-14h),Connecté,1,0.0777,0.0189,0.0966,S20260420_101942
2026-04-20,13:26:41,Lundi,Midi (12h-14h),Connecté,1,0.0198,0.0238,0.0436,S20260420_101942
2026-04-20,13:27:41,Lundi,Midi (12h-14h),Connecté,1,0.0108,0.0181,0.0289,S20260420_101942
2026-04-20,13:28:42,Lundi,Midi (12h-14h),Connecté,1,0.0045,0.008,0.0125,S20260420_101942
2026-04-20,13:29:42,Lundi,Midi (12h-14h),Connecté,1,0.1079,0.0709,0.1788,S20260420_101942
2026-04-20,13:30:42,Lundi,Midi (12h-14h),Connecté,1,0.1031,0.0342,0.1373,S20260420_101942
2026-04-20,13:31:43,Lundi,Midi (12h-14h),Connecté,1,0.0166,0.023,0.0396,S20260420_101942
2026-04-20,13:32:44,Lundi,Midi (12h-14h),Connecté,1,0.0045,0.008,0.0125,S20260420_101942
2026-04-20,13:33:44,Lundi,Midi (12h-14h),Connecté,1,0.013,0.0234,0.0364,S20260420_101942
2026-04-20,13:34:45,Lundi,Midi (12h-14h),Connecté,1,0.0129,0.0117,0.0246,S20260420_101942
2026-04-20,13:35:45,Lundi,Midi (12h-14h),Connecté,1,0.1014,0.0302,0.1316,S20260420_101942
2026-04-20,13:36:46,Lundi,Midi (12h-14h),Connecté,1,0.0306,0.0338,0.0644,S20260420_101942
2026-04-20,13:37:46,Lundi,Midi (12h-14h),Connecté,1,0.0039,0.0066,0.0105,S20260420_101942
2026-04-20,13:38:48,Lundi,Midi (12h-14h),Connecté,1,0.0179,0.0236,0.0415,S20260420_101942
2026-04-20,13:39:49,Lundi,Midi (12h-14h),Connecté,1,0.0039,0.0072,0.0111,S20260420_101942
2026-04-20,13:40:49,Lundi,Midi (12h-14h),Connecté,1,0.1161,0.034,0.1501,S20260420_101942
2026-04-20,13:41:51,Lundi,Midi (12h-14h),Connecté,1,0.0207,0.0216,0.0423,S20260420_101942
2026-04-20,13:42:52,Lundi,Midi (12h-14h),Connecté,1,0.0164,0.0201,0.0365,S20260420_101942
2026-04-20,13:43:53,Lundi,Midi (12h-14h),Connecté,1,0.0113,0.0159,0.0272,S20260420_101942
2026-04-20,13:44:54,Lundi,Midi (12h-14h),Connecté,1,0.0046,0.0096,0.0142,S20260420_101942
2026-04-20,13:45:54,Lundi,Midi (12h-14h),Connecté,1,0.1082,0.0252,0.1334,S20260420_101942
2026-04-20,13:46:56,Lundi,Midi (12h-14h),Connecté,1,0.0088,0.015,0.0238,S20260420_101942
2026-04-20,13:47:57,Lundi,Midi (12h-14h),Connecté,1,0.0038,0.0072,0.011,S20260420_101942
2026-04-20,13:48:59,Lundi,Midi (12h-14h),Connecté,1,0.0246,0.0325,0.0571,S20260420_101942
2026-04-20,13:49:59,Lundi,Midi (12h-14h),Connecté,1,0.0159,0.0169,0.0328,S20260420_101942
2026-04-20,13:51:00,Lundi,Midi (12h-14h),Connecté,1,0.2454,0.0474,0.2928,S20260420_101942
2026-04-20,13:52:00,Lundi,Midi (12h-14h),Connecté,1,0.0234,0.0759,0.0993,S20260420_101942
2026-04-20,13:53:00,Lundi,Midi (12h-14h),Connecté,1,0.014,0.0158,0.0298,S20260420_101942
2026-04-20,13:54:00,Lundi,Midi (12h-14h),Connecté,1,0.0174,0.0167,0.0341,S20260420_101942
2026-04-20,13:55:02,Lundi,Midi (12h-14h),Connecté,1,0.0046,0.0076,0.0122,S20260420_101942
2026-04-20,13:56:04,Lundi,Midi (12h-14h),Connecté,1,0.0908,0.0256,0.1164,S20260420_101942
2026-04-20,13:57:05,Lundi,Midi (12h-14h),Connecté,1,0.0035,0.0073,0.0108,S20260420_101942
2026-04-20,13:58:07,Lundi,Midi (12h-14h),Connecté,1,0.0121,0.0188,0.0309,S20260420_101942
2026-04-20,13:59:07,Lundi,Midi (12h-14h),Connecté,1,0.011,0.017,0.028,S20260420_101942
2026-04-20,14:00:08,Lundi,Après-midi (14h-18h),Connecté,1,0.0046,0.008,0.0126,S20260420_101942
2026-04-20,14:01:09,Lundi,Après-midi (14h-18h),Connecté,1,0.1195,0.0429,0.1624,S20260420_101942
2026-04-20,14:02:11,Lundi,Après-midi (14h-18h),Connecté,1,0.004,0.0071,0.0111,S20260420_101942
2026-04-20,14:03:12,Lundi,Après-midi (14h-18h),Connecté,1,0.0039,0.0072,0.0111,S20260420_101942
2026-04-20,14:04:14,Lundi,Après-midi (14h-18h),Connecté,1,0.0235,0.0293,0.0528,S20260420_101942
2026-04-20,14:05:14,Lundi,Après-midi (14h-18h),Connecté,1,0.0034,0.0083,0.0117,S20260420_101942
2026-04-20,14:06:15,Lundi,Après-midi (14h-18h),Connecté,1,0.1296,0.0475,0.1771,S20260420_101942
2026-04-20,14:07:15,Lundi,Après-midi (14h-18h),Connecté,1,0.0036,0.0073,0.0109,S20260420_101942
2026-04-20,14:08:16,Lundi,Après-midi (14h-18h),Connecté,1,0.0034,0.0068,0.0102,S20260420_101942
2026-04-20,14:09:16,Lundi,Après-midi (14h-18h),Connecté,1,0.0122,0.0169,0.0291,S20260420_101942
2026-04-20,14:10:17,Lundi,Après-midi (14h-18h),Connecté,1,0.0031,0.0062,0.0093,S20260420_101942
2026-04-20,14:11:17,Lundi,Après-midi (14h-18h),Connecté,1,0.0975,0.1162,0.2137,S20260420_101942
2026-04-20,14:12:17,Lundi,Après-midi (14h-18h),Connecté,1,0.008,0.0743,0.0823,S20260420_101942
2026-04-20,14:13:17,Lundi,Après-midi (14h-18h),Connecté,1,0.0136,0.026,0.0396,S20260420_101942
2026-04-20,14:14:18,Lundi,Après-midi (14h-18h),Connecté,1,0.0109,0.0143,0.0252,S20260420_101942
2026-04-20,14:15:18,Lundi,Après-midi (14h-18h),Connecté,1,0.0043,0.0082,0.0125,S20260420_101942
2026-04-20,14:16:18,Lundi,Après-midi (14h-18h),Connecté,1,0.0957,0.0298,0.1255,S20260420_101942
2026-04-20,14:17:20,Lundi,Après-midi (14h-18h),Connecté,1,0.0036,0.0066,0.0102,S20260420_101942
2026-04-20,14:18:20,Lundi,Après-midi (14h-18h),Connecté,1,0.0039,0.0072,0.0111,S20260420_101942
2026-04-20,14:19:21,Lundi,Après-midi (14h-18h),Connecté,1,0.0108,0.0157,0.0265,S20260420_101942
2026-04-20,14:20:22,Lundi,Après-midi (14h-18h),Connecté,1,0.0378,0.0256,0.0634,S20260420_101942
2026-04-20,14:21:22,Lundi,Après-midi (14h-18h),Connecté,1,0.1089,0.0933,0.2022,S20260420_101942
2026-04-20,14:22:22,Lundi,Après-midi (14h-18h),Connecté,1,0.0031,0.0066,0.0097,S20260420_101942
2026-04-20,14:23:23,Lundi,Après-midi (14h-18h),Connecté,1,0.0553,0.032,0.0873,S20260420_101942
2026-04-20,14:24:23,Lundi,Après-midi (14h-18h),Connecté,1,0.0419,0.0414,0.0833,S20260420_101942
2026-04-20,14:25:23,Lundi,Après-midi (14h-18h),Connecté,1,0.0093,0.0123,0.0216,S20260420_101942
2026-04-20,14:26:24,Lundi,Après-midi (14h-18h),Connecté,1,0.121,0.0469,0.1679,S20260420_101942
2026-04-20,14:27:24,Lundi,Après-midi (14h-18h),Connecté,1,0.0043,0.0076,0.0119,S20260420_101942
2026-04-20,14:28:26,Lundi,Après-midi (14h-18h),Connecté,1,0.0139,0.0233,0.0372,S20260420_101942
2026-04-20,14:29:26,Lundi,Après-midi (14h-18h),Connecté,1,0.0198,0.0215,0.0413,S20260420_101942
2026-04-20,14:30:27,Lundi,Après-midi (14h-18h),Connecté,1,0.0026,0.0065,0.0091,S20260420_101942
2026-04-20,14:31:28,Lundi,Après-midi (14h-18h),Connecté,1,0.1093,0.0388,0.1481,S20260420_101942
2026-04-20,14:32:29,Lundi,Après-midi (14h-18h),Connecté,1,0.014,0.0139,0.0279,S20260420_101942
2026-04-20,14:33:30,Lundi,Après-midi (14h-18h),Connecté,1,0.0041,0.0069,0.011,S20260420_101942
2026-04-20,14:34:31,Lundi,Après-midi (14h-18h),Connecté,1,0.0637,0.2267,0.2904,S20260420_101942
2026-04-20,14:35:32,Lundi,Après-midi (14h-18h),Connecté,1,0.0041,0.0087,0.0128,S20260420_101942
2026-04-20,14:36:32,Lundi,Après-midi (14h-18h),Connecté,1,0.1328,0.0538,0.1866,S20260420_101942
2026-04-20,14:37:33,Lundi,Après-midi (14h-18h),Connecté,1,0.0039,0.0069,0.0108,S20260420_101942
2026-04-20,14:38:35,Lundi,Après-midi (14h-18h),Connecté,1,0.005,0.0079,0.0129,S20260420_101942
2026-04-20,14:39:36,Lundi,Après-midi (14h-18h),Connecté,1,0.0106,0.0147,0.0253,S20260420_101942
2026-04-20,14:40:38,Lundi,Après-midi (14h-18h),Connecté,1,0.0034,0.0083,0.0117,S20260420_101942
2026-04-20,14:41:39,Lundi,Après-midi (14h-18h),Connecté,1,0.1047,0.0292,0.1339,S20260420_101942
2026-04-20,14:42:41,Lundi,Après-midi (14h-18h),Connecté,1,0.0124,0.02,0.0324,S20260420_101942
2026-04-20,14:43:41,Lundi,Après-midi (14h-18h),Connecté,1,0.0119,0.0154,0.0273,S20260420_101942
2026-04-20,14:44:41,Lundi,Après-midi (14h-18h),Connecté,1,0.0165,0.0216,0.0381,S20260420_101942
2026-04-20,14:45:43,Lundi,Après-midi (14h-18h),Connecté,1,0.1455,0.168,0.3135,S20260420_101942
